startTime,appName,projectName,organization,environment,Sonar,resultSonarAnalysis,api_performance_testing,api_performance_tests_executed,api_performance_tests_success_rate,api_functional_testing,api_tests_executed,api_tests_failed,forfify_security_test,web_functional_testing,web_tests_executed,web_tests_failed,trivy_security_test,fortify_security_critical,fortify_security_high,trivy_security_high,trivy_security_critical,product,appType,deploymentType
2024-09-17T17:55:11.877,index-manager,scq-telekino,HQ,CERT,,,,,,,,,,,,,,,,,,PDCT0046576,NPMDocker,Lib
2024-09-17T16:19:18.803,f1-portal-dockerized,scq-telekino,HQ,CERT,,,,,,,,,,,,,,,,,,PDCT0046576,NPMDocker,Lib
2024-09-17T16:19:18.803,telekino-webapp,scq-telekino,HQ,CERT,,,,,,,,,,,,,,,,,,PDCT0046576,NPMDocker,Lib
2024-09-17T17:55:11.877,index-manager,scq-telekino,HQ,CERT,,,,,,,,,,,,,,,,,,PDCT0046576,NPMDocker,Lib
2024-09-12T15:14:46.913,f1-portal-dockerized,scq-telekino,HQ,PRO,,,,,,,,,,,,,,,,,,PDCT0046576,NPMDocker,Lib
2024-09-12T15:14:43.16,telekino-webapp,scq-telekino,HQ,PRO,,,,,,,,,,,,,,,,,,PDCT0046576,NPMDocker,Lib
2024-09-17T16:48:45.45,f1-portal-dockerized,scq-telekino,HQ,PRO,,,,,,,,,,,,,,,,,,PDCT0046576,NPMDocker,Lib
2024-09-17T17:36:24.967,telekino-webapp,scq-telekino,HQ,PRO,,,,,,,,,,,,,,,,,,PDCT0046576,NPMDocker,Lib
2024-09-17T18:03:02.07,index-manager,scq-telekino,HQ,PRO,,,,,,,,,,,,,,,,,,PDCT0046576,NPMDocker,Lib
2024-09-12T09:48:16.527,f1-portal-dockerized,scq-telekino,HQ,CERT,,,,,,,,,,,,,,,,,,PDCT0046576,NPMDocker,Lib
2024-09-12T11:20:03.563,telekino-webapp,scq-telekino,HQ,CERT,,,,,,,,,,,,,,,,,,PDCT0046576,NPMDocker,Lib
2024-09-16T16:46:00.603,index-manager,scq-telekino,HQ,CERT,,,,,,,,,,,,,,,,,,PDCT0046576,NPMDocker,Lib
2024-09-16T17:06:24.663,telekino-webapp,scq-telekino,HQ,CERT,,,,,,,,,,,,,,,,,,PDCT0046576,NPMDocker,Lib
2024-09-16T18:01:08.773,f1-portal-dockerized,scq-telekino,HQ,CERT,,,,,,,,,,,,,,,,,,PDCT0046576,NPMDocker,Lib
2024-09-17T16:05:11.61,index-manager,scq-telekino,HQ,CERT,,,,,,,,,,,,,,,,,,PDCT0046576,NPMDocker,Lib
2024-09-17T15:54:15.027,telekino-webapp,scq-telekino,HQ,CERT,,,,,,,,,,,,,,,,,,PDCT0046576,NPMDocker,Lib
2024-09-17T15:54:15.027,f1-portal-dockerized,scq-telekino,HQ,CERT,,,,,,,,,,,,,,,,,,PDCT0046576,NPMDocker,Lib
2024-09-17T16:19:18.803,telekino-webapp,scq-telekino,HQ,CERT,,,,,,,,,,,,,,,,,,PDCT0046576,NPMDocker,Lib
2024-09-17T16:19:18.803,f1-portal-dockerized,scq-telekino,HQ,CERT,,,,,,,,,,,,,,,,,,PDCT0046576,NPMDocker,Lib
2024-09-17T17:50:51.917,index-manager,scq-telekino,HQ,CERT,,,,,,,,,,,,,,,,,,PDCT0046576,NPMDocker,Lib
2024-09-17T17:55:11.877,index-manager,scq-telekino,HQ,CERT,,,,,,,,,,,,,,,,,,PDCT0046576,NPMDocker,Lib
2024-09-13T14:36:24.46,asb-scheduler,scq-telekino,HQ,null,,,,,,,,,yes,,,,,0,,,,PDCT0046576,Docker,Lib
2024-09-16T18:56:21.973,asb-scheduler,scq-telekino,HQ,null,,,,,,,,,yes,,,,,0,,,,PDCT0046576,Docker,Lib
2024-09-17T11:53:33.533,asb-scheduler,scq-telekino,HQ,null,,,,,,,,,yes,,,,,0,,,,PDCT0046576,Docker,Lib
2024-09-17T15:54:15.12,asb-scheduler,scq-telekino,HQ,null,,,,,,,,,yes,,,,,0,,,,PDCT0046576,Docker,Lib
2024-09-17T16:19:18.803,asb-scheduler,scq-telekino,HQ,null,,,,,,,,,yes,,,,,0,,,,PDCT0046576,Docker,Lib
2024-09-12T09:36:09.68,fd-service-mono,scq-telekino,HQ,null,,,,,,,,,yes,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-13T12:38:17.987,fd-service-mobile,scq-telekino,HQ,null,,,,,,,,,yes,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-16T09:57:29.323,fd-service-mono,scq-telekino,HQ,null,,,,,,,,,yes,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-16T10:09:05.373,fd-service-mono,scq-telekino,HQ,null,,,,,,,,,yes,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-16T14:23:22.127,fd-service-mono,scq-telekino,HQ,null,,,,,,,,,yes,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-16T14:34:35.803,fd-service-mono,scq-telekino,HQ,null,,,,,,,,,yes,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-16T16:12:55.703,fd-service-mono,scq-telekino,HQ,null,,,,,,,,,yes,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-16T16:42:23.327,fd-service-mono,scq-telekino,HQ,null,,,,,,,,,yes,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-16T17:58:03.063,fd-service-mobile,scq-telekino,HQ,null,,,,,,,,,yes,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-16T17:57:58.94,fd-service-mono,scq-telekino,HQ,null,,,,,,,,,yes,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-16T18:36:43.51,fd-service-mobile,scq-telekino,HQ,null,,,,,,,,,yes,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-17T11:56:19.307,fd-service-mobile,scq-telekino,HQ,null,,,,,,,,,yes,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-17T15:54:15.043,fd-service-pdf,scq-telekino,HQ,null,,,,,,,,,yes,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-17T15:54:15.027,fd-service-mobile,scq-telekino,HQ,null,,,,,,,,,yes,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-17T15:54:15.027,fd-service-audit-trail,scq-telekino,HQ,null,,,,,,,,,yes,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-17T15:54:15.113,fd-service-mono,scq-telekino,HQ,null,,,,,,,,,yes,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-17T16:12:39.827,fd-service-audit-trail,scq-telekino,HQ,null,,,,,,,,,yes,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-17T16:19:18.803,fd-service-audit-trail,scq-telekino,HQ,null,,,,,,,,,yes,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-17T16:19:18.803,fd-service-mobile,scq-telekino,HQ,null,,,,,,,,,yes,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-17T16:19:18.803,fd-service-pdf,scq-telekino,HQ,null,,,,,,,,,yes,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-17T16:21:44.617,fd-service-mono,scq-telekino,HQ,null,,,,,,,,,yes,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-17T16:33:25.233,fd-service-mono,scq-telekino,HQ,null,,,,,,,,,yes,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-17T16:44:25.3,fd-service-mono,scq-telekino,HQ,null,,,,,,,,,yes,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-17T16:58:22.453,fd-service-mono,scq-telekino,HQ,null,,,,,,,,,yes,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-17T17:10:09.333,fd-service-mono,scq-telekino,HQ,null,,,,,,,,,yes,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-17T17:21:04.4,fd-service-mono,scq-telekino,HQ,null,,,,,,,,,yes,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-12T16:22:58.37,fd-service-mono,scq-telekino,HQ,PRO,,,,,,,,,,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-13T13:22:11.14,fd-service-mobile,scq-telekino,HQ,PRO,,,,,,,,,,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-13T14:09:09.527,fd-service-mono,scq-telekino,HQ,PRO,,,,,,,,,,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-17T17:08:41.27,asb-scheduler,scq-telekino,HQ,PRO,,,,,,,,,,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-12T15:14:30.523,fd-service-mono,scq-telekino,HQ,null,,,,,,,,,yes,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-12T15:27:16.91,fd-service-mono,scq-telekino,HQ,null,,,,,,,,,yes,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-12T15:42:55.267,fd-service-mono,scq-telekino,HQ,null,,,,,,,,,yes,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-12T15:56:36.38,fd-service-mono,scq-telekino,HQ,null,,,,,,,,,yes,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-12T16:09:22.04,fd-service-mono,scq-telekino,HQ,null,,,,,,,,,yes,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-13T13:22:11.14,fd-service-mobile,scq-telekino,HQ,null,,,,,,,,,no,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-13T13:25:19.567,fd-service-mono,scq-telekino,HQ,null,,,,,,,,,yes,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-13T13:53:44.577,fd-service-mono,scq-telekino,HQ,null,,,,,,,,,yes,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-16T09:40:21.51,fd-service-mono,scq-telekino,HQ,null,,,,,,,,,yes,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-16T10:09:34.84,fd-service-mono,scq-telekino,HQ,null,,,,,,,,,yes,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-16T12:36:56.487,fd-service-mono,scq-telekino,HQ,null,,,,,,,,,yes,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-16T17:07:14.057,fd-service-mono,scq-telekino,HQ,null,,,,,,,,,yes,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-16T17:26:53.57,fd-service-mono,scq-telekino,HQ,null,,,,,,,,,yes,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-17T16:08:10.963,fd-service-mono,scq-telekino,HQ,null,,,,,,,,,yes,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-17T17:08:41.27,asb-scheduler,scq-telekino,HQ,null,,,,,,,,,no,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-17T17:41:28.517,fd-service-mono,scq-telekino,HQ,null,,,,,,,,,yes,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-17T17:55:17.137,fd-service-mono,scq-telekino,HQ,null,,,,,,,,,yes,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-17T18:13:32.177,fd-service-mono,scq-telekino,HQ,null,,,,,,,,,yes,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-12T15:14:39.817,fd-service-mobile,scq-telekino,HQ,null,,,,,,,,,no,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-12T15:14:39.817,fd-service-mobile,scq-telekino,HQ,PRO,,,,,,,,,,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-16T09:33:21.58,fd-service-mono,scq-telekino,HQ,null,,,,,,,,,yes,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-17T10:38:46.54,fd-service-asset-download,scq-telekino,HQ,null,,,,,,,,,no,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-17T13:01:17.907,fd-service-mono,scq-telekino,HQ,null,,,,,,,,,yes,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-17T13:17:17.557,fd-service-mono,scq-telekino,HQ,null,,,,,,,,,yes,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-17T16:44:15.583,fd-service-pdf,scq-telekino,HQ,null,,,,,,,,,yes,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-17T16:45:05.907,fd-service-audit-trail,scq-telekino,HQ,null,,,,,,,,,yes,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-17T16:48:22.303,fd-service-mobile,scq-telekino,HQ,null,,,,,,,,,yes,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-17T16:45:05.907,fd-service-audit-trail,scq-telekino,HQ,PRO,,,,,,,,,,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-17T16:44:15.583,fd-service-pdf,scq-telekino,HQ,PRO,,,,,,,,,,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-17T16:48:22.303,fd-service-mobile,scq-telekino,HQ,PRO,,,,,,,,,,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-17T18:01:05.137,fd-service-mono,scq-telekino,HQ,null,,,,,,,,,yes,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-17T16:19:18.803,asb-scheduler,scq-telekino,HQ,CERT,,,,,,,,,,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-17T15:54:15.043,fd-service-pdf,scq-telekino,HQ,CERT,,,,,,,,,,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-17T16:19:18.803,fd-service-pdf,scq-telekino,HQ,CERT,,,,,,,,,,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-17T16:19:18.803,fd-service-audit-trail,scq-telekino,HQ,CERT,,,,,,,,,,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-17T16:19:18.803,fd-service-mobile,scq-telekino,HQ,CERT,,,,,,,,,,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-17T17:21:04.4,fd-service-mono,scq-telekino,HQ,CERT,,,,,,,,,,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-16T12:36:56.487,fd-service-mono,scq-telekino,HQ,CERT,,,,,,,,,,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-16T17:26:53.57,fd-service-mono,scq-telekino,HQ,CERT,,,,,,,,,,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-17T10:38:46.54,fd-service-asset-download,scq-telekino,HQ,CERT,,,,,,,,,,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-12T09:36:09.68,fd-service-mono,scq-telekino,HQ,CERT,,,,,,,,,,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-13T12:38:17.987,fd-service-mobile,scq-telekino,HQ,CERT,,,,,,,,,,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-16T14:34:35.803,fd-service-mono,scq-telekino,HQ,CERT,,,,,,,,,,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-16T17:58:03.063,fd-service-mobile,scq-telekino,HQ,CERT,,,,,,,,,,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-16T17:57:58.94,fd-service-mono,scq-telekino,HQ,CERT,,,,,,,,,,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-16T18:36:43.51,fd-service-mobile,scq-telekino,HQ,CERT,,,,,,,,,,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-17T11:56:19.307,fd-service-mobile,scq-telekino,HQ,CERT,,,,,,,,,,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-17T15:54:15.043,fd-service-pdf,scq-telekino,HQ,CERT,,,,,,,,,,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-17T15:54:15.027,fd-service-mobile,scq-telekino,HQ,CERT,,,,,,,,,,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-17T15:54:15.027,fd-service-audit-trail,scq-telekino,HQ,CERT,,,,,,,,,,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-17T16:19:18.803,fd-service-pdf,scq-telekino,HQ,CERT,,,,,,,,,,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-17T16:19:18.803,fd-service-audit-trail,scq-telekino,HQ,CERT,,,,,,,,,,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-17T16:19:18.803,fd-service-mobile,scq-telekino,HQ,CERT,,,,,,,,,,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-17T17:21:04.4,fd-service-mono,scq-telekino,HQ,CERT,,,,,,,,,,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-13T14:36:24.46,asb-scheduler,scq-telekino,HQ,CERT,,,,,,,,,,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-16T18:56:21.973,asb-scheduler,scq-telekino,HQ,CERT,,,,,,,,,,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-17T11:53:33.533,asb-scheduler,scq-telekino,HQ,CERT,,,,,,,,,,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-17T15:54:15.12,asb-scheduler,scq-telekino,HQ,CERT,,,,,,,,,,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-17T16:19:18.803,asb-scheduler,scq-telekino,HQ,CERT,,,,,,,,,,,,,,,,,,PDCT0046576,Docker,Lib
2024-09-13T14:15:11.033,asb-jobs,scq-telekino,HQ,null,,,,,,no,,,,,,,,,,,,PDCT0046576,Front,Lib
2024-09-13T14:15:11.033,asb-jobs,scq-telekino,HQ,null,,,,,,,,,,no,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T09:05:14.7,asb-scheduler-core-lib,scq-telekino,HQ,null,,,,,,no,,,,,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T09:05:14.7,asb-scheduler-core-lib,scq-telekino,HQ,null,,,,,,,,,,no,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T09:51:39.57,asb-services,scq-telekino,HQ,null,,,,,,no,,,,,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T09:51:39.57,asb-services,scq-telekino,HQ,null,,,,,,,,,,no,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T10:24:33.217,asb-scheduler-core-lib,scq-telekino,HQ,null,,,,,,no,,,,,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T10:24:33.217,asb-scheduler-core-lib,scq-telekino,HQ,null,,,,,,,,,,no,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T10:42:11.643,scheduler-core,scq-telekino,HQ,null,,,,,,no,,,,,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T10:42:11.643,scheduler-core,scq-telekino,HQ,null,,,,,,,,,,no,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T11:55:17.79,scheduler-core,scq-telekino,HQ,null,,,,,,no,,,,,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T11:55:17.79,scheduler-core,scq-telekino,HQ,null,,,,,,,,,,no,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T12:17:26.66,f1-utils,scq-telekino,HQ,null,,,,,,no,,,,,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T12:17:26.66,f1-utils,scq-telekino,HQ,null,,,,,,,,,,no,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T15:13:18.14,asb-services,scq-telekino,HQ,null,,,,,,no,,,,,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T15:13:18.14,asb-services,scq-telekino,HQ,null,,,,,,,,,,no,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T17:28:49.683,asb-services,scq-telekino,HQ,null,,,,,,no,,,,,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T17:28:49.683,asb-services,scq-telekino,HQ,null,,,,,,,,,,no,,,,,,,,PDCT0046576,Front,Lib
2024-09-17T12:33:47.147,asb-services,scq-telekino,HQ,null,,,,,,no,,,,,,,,,,,,PDCT0046576,Front,Lib
2024-09-17T12:33:47.147,asb-services,scq-telekino,HQ,null,,,,,,,,,,no,,,,,,,,PDCT0046576,Front,Lib
2024-09-17T17:35:10.723,f1-utils,scq-telekino,HQ,null,,,,,,no,,,,,,,,,,,,PDCT0046576,Front,Lib
2024-09-17T17:35:10.723,f1-utils,scq-telekino,HQ,null,,,,,,,,,,no,,,,,,,,PDCT0046576,Front,Lib
2024-09-13T14:15:11.033,asb-jobs,scq-telekino,HQ,CERT,true,SUCCESS,,,,,,,,,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T09:05:14.7,asb-scheduler-core-lib,scq-telekino,HQ,CERT,true,SUCCESS,,,,,,,,,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T09:51:39.57,asb-services,scq-telekino,HQ,CERT,true,SUCCESS,,,,,,,,,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T10:24:33.217,asb-scheduler-core-lib,scq-telekino,HQ,CERT,true,SUCCESS,,,,,,,,,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T10:42:11.643,scheduler-core,scq-telekino,HQ,CERT,true,SUCCESS,,,,,,,,,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T11:55:17.79,scheduler-core,scq-telekino,HQ,CERT,true,SUCCESS,,,,,,,,,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T12:05:43.947,f1-utils,scq-telekino,HQ,CERT,true,SUCCESS,,,,,,,,,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T15:13:18.14,asb-services,scq-telekino,HQ,CERT,true,SUCCESS,,,,,,,,,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T17:28:49.683,asb-services,scq-telekino,HQ,CERT,true,SUCCESS,,,,,,,,,,,,,,,,PDCT0046576,Front,Lib
2024-09-17T12:33:47.147,asb-services,scq-telekino,HQ,CERT,true,SUCCESS,,,,,,,,,,,,,,,,PDCT0046576,Front,Lib
2024-09-17T17:19:25.297,f1-utils,scq-telekino,HQ,CERT,true,SUCCESS,,,,,,,,,,,,,,,,PDCT0046576,Front,Lib
2024-09-17T17:35:10.723,f1-utils,scq-telekino,HQ,CERT,true,SUCCESS,,,,,,,,,,,,,,,,PDCT0046576,Front,Lib
2024-09-13T14:15:11.033,asb-jobs,scq-telekino,HQ,CERT,,,,,,,,,yes,,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T09:05:14.7,asb-scheduler-core-lib,scq-telekino,HQ,CERT,,,,,,,,,yes,,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T09:51:39.57,asb-services,scq-telekino,HQ,CERT,,,,,,,,,yes,,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T10:24:33.217,asb-scheduler-core-lib,scq-telekino,HQ,CERT,,,,,,,,,yes,,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T10:42:11.643,scheduler-core,scq-telekino,HQ,CERT,,,,,,,,,yes,,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T11:55:17.79,scheduler-core,scq-telekino,HQ,CERT,,,,,,,,,yes,,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T12:05:43.947,f1-utils,scq-telekino,HQ,CERT,,,,,,,,,yes,,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T15:13:18.14,asb-services,scq-telekino,HQ,CERT,,,,,,,,,yes,,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T17:28:49.683,asb-services,scq-telekino,HQ,CERT,,,,,,,,,yes,,,,,,,,,PDCT0046576,Front,Lib
2024-09-17T12:33:47.147,asb-services,scq-telekino,HQ,CERT,,,,,,,,,yes,,,,,,,,,PDCT0046576,Front,Lib
2024-09-17T17:35:10.723,f1-utils,scq-telekino,HQ,CERT,,,,,,,,,yes,,,,,,,,,PDCT0046576,Front,Lib
2024-09-17T18:21:23.7,f1-utils,scq-telekino,HQ,PRO,true,SUCCESS,,,,,,,,,,,,,,,,PDCT0046576,Front,Lib
2024-09-17T18:27:14.037,f1-utils,scq-telekino,HQ,PRO,true,SUCCESS,,,,,,,,,,,,,,,,PDCT0046576,Front,Lib
2024-09-17T18:21:23.7,f1-utils,scq-telekino,HQ,PRO,,,,,,,,,,,,,,,,,,PDCT0046576,Front,Lib
2024-09-17T18:27:14.037,f1-utils,scq-telekino,HQ,PRO,,,,,,,,,,,,,,,,,,PDCT0046576,Front,Lib
2024-09-17T18:21:23.7,f1-utils,scq-telekino,HQ,PRO,,,,,,,,,yes,,,,,,,,,PDCT0046576,Front,Lib
2024-09-17T18:27:14.037,f1-utils,scq-telekino,HQ,PRO,,,,,,,,,yes,,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T09:19:33,asb-scheduler-core-lib,scq-telekino,HQ,PRO,,,,,,,,,,,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T09:19:33,asb-scheduler-core-lib,scq-telekino,HQ,PRO,true,SUCCESS,,,,,,,,,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T09:19:33,asb-scheduler-core-lib,scq-telekino,HQ,PRO,,,,,,,,,yes,,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T09:19:33,asb-scheduler-core-lib,scq-telekino,HQ,null,,,,,,no,,,,,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T09:19:33,asb-scheduler-core-lib,scq-telekino,HQ,null,,,,,,,,,,no,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T10:34:45.647,asb-scheduler-core-lib,scq-telekino,HQ,PRO,,,,,,,,,,,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T10:34:45.647,asb-scheduler-core-lib,scq-telekino,HQ,PRO,true,SUCCESS,,,,,,,,,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T10:34:45.647,asb-scheduler-core-lib,scq-telekino,HQ,PRO,,,,,,,,,yes,,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T10:34:45.647,asb-scheduler-core-lib,scq-telekino,HQ,null,,,,,,no,,,,,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T10:34:45.647,asb-scheduler-core-lib,scq-telekino,HQ,null,,,,,,,,,,no,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T10:52:18.597,scheduler-core,scq-telekino,HQ,PRO,,,,,,,,,,,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T10:52:18.597,scheduler-core,scq-telekino,HQ,PRO,true,SUCCESS,,,,,,,,,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T10:52:18.597,scheduler-core,scq-telekino,HQ,PRO,,,,,,,,,yes,,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T10:52:18.597,scheduler-core,scq-telekino,HQ,null,,,,,,no,,,,,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T10:52:18.597,scheduler-core,scq-telekino,HQ,null,,,,,,,,,,no,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T12:06:37.633,scheduler-core,scq-telekino,HQ,PRO,,,,,,,,,,,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T12:06:37.633,scheduler-core,scq-telekino,HQ,PRO,true,SUCCESS,,,,,,,,,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T12:06:37.633,scheduler-core,scq-telekino,HQ,PRO,,,,,,,,,yes,,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T12:06:37.633,scheduler-core,scq-telekino,HQ,null,,,,,,no,,,,,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T12:06:37.633,scheduler-core,scq-telekino,HQ,null,,,,,,,,,,no,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T12:21:49.763,f1-utils,scq-telekino,HQ,PRO,,,,,,,,,,,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T12:21:49.763,f1-utils,scq-telekino,HQ,PRO,true,SUCCESS,,,,,,,,,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T12:21:49.763,f1-utils,scq-telekino,HQ,PRO,,,,,,,,,yes,,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T12:21:49.763,f1-utils,scq-telekino,HQ,null,,,,,,no,,,,,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T12:21:49.763,f1-utils,scq-telekino,HQ,null,,,,,,,,,,no,,,,,,,,PDCT0046576,Front,Lib
2024-09-16T15:33:23.42,asb-services,scq-telekino,HQ,PRO,,,,,,,,,,,,,,,,,,PDCT0046576,Front,Lib
